ticker,timestamp,open,high,low,close,volume,interval
SPY,1997-05-15T00:00:00-04:00,50.83664800008138,51.31051682931406,50.656577844972965,51.177833557128906,884100.0,1d
SPY,1997-05-16T00:00:00-04:00,51.026181526484905,51.13991001428539,50.34381059968199,50.47649383544922,1934200.0,1d
SPY,1997-05-19T00:00:00-04:00,50.53336954920179,50.89350984231313,50.381731531049645,50.628143310546875,1375800.0,1d
SPY,1997-05-20T00:00:00-04:00,50.51441484762481,51.367378700586585,50.192184058728145,51.23469543457031,1756400.0,1d
SPY,1997-05-21T00:00:00-04:00,51.36736431694667,51.54743441326069,50.74185766659271,51.12095260620117,1208000.0,1d
SPY,1997-05-22T00:00:00-04:00,51.177816305841716,51.23468054618154,50.68499288956324,50.95035934448242,907600.0,1d
SPY,1997-05-23T00:00:00-04:00,51.17785112470267,51.6896296359497,51.04516780697196,51.42426300048828,644400.0,1d
SPY,1997-05-27T00:00:00-04:00,51.17781844958335,51.879144109818384,51.11147683307463,51.63273239135742,1531000.0,1d
SPY,1997-05-28T00:00:00-04:00,51.63274931903277,51.83177423380877,51.26313162016304,51.62327194213867,716700.0,1d
SPY,1997-05-29T00:00:00-04:00,51.61377154462115,51.708545271291406,51.253631383274175,51.31997299194336,1282700.0,1d
SPY,1997-05-30T00:00:00-04:00,50.476496989398925,51.898103175731976,50.419632741945605,51.65169143676758,2143300.0,1d
SPY,1997-06-02T00:00:00-04:00,51.76544867465296,51.86022247303204,51.386353481136645,51.42426300048828,1479100.0,1d
SPY,1997-06-03T00:00:00-04:00,51.19674830323845,51.822254669031445,51.15883882652373,51.25361251831055,1562100.0,1d
SPY,1997-06-04T00:00:00-04:00,51.27260398087966,51.40528724441613,50.99776007783982,51.19678497314453,1063100.0,1d
SPY,1997-06-05T00:00:00-04:00,51.31050302919889,51.74646223484041,51.20625191480636,51.386322021484375,1180800.0,1d
SPY,1997-06-06T00:00:00-04:00,51.31050566550447,52.4288358591745,51.31050566550447,52.390926361083984,1511100.0,1d
SPY,1997-06-09T00:00:00-04:00,52.428827380516104,52.69419382423527,52.37196314257628,52.65628433227539,1823400.0,1d
SPY,1997-06-10T00:00:00-04:00,52.67526030732981,53.016445872472644,52.4667580175203,52.817420959472656,1217500.0,1d
SPY,1997-06-11T00:00:00-04:00,52.770016253314644,53.01642796714118,52.6657651436188,52.940608978271484,1673800.0,1d
SPY,1997-06-12T00:00:00-04:00,53.30074482078003,53.983115664858296,53.11119736409162,53.96416091918945,4273300.0,1d
SPY,1997-06-13T00:00:00-04:00,54.02104049889894,54.5896830304663,53.92626674363771,54.419090270996094,2132900.0,1d
SPY,1997-06-16T00:00:00-04:00,54.43803405761718,54.58967203549356,54.267441332506266,54.43803405761719,800400.0,1d
SPY,1997-06-17T00:00:00-04:00,54.24849607555437,54.73184221459233,53.94522006674624,54.36222457885742,2048100.0,1d
SPY,1997-06-18T00:00:00-04:00,54.05895139188346,54.36222741652236,53.964177634183805,54.17267990112305,1971900.0,1d
SPY,1997-06-19T00:00:00-04:00,54.352754607757966,54.892965072037335,54.21059395926339,54.731849670410156,2029900.0,1d
SPY,1997-06-20T00:00:00-04:00,54.76418131840451,55.011552533532814,54.49778154826634,54.545352935791016,1396900.0,1d
SPY,1997-06-23T00:00:00-04:00,54.440685722288336,54.74514254562165,53.18480132603841,53.22285842895508,3991500.0,1d
SPY,1997-06-24T00:00:00-04:00,53.736656880611484,54.72614206396552,53.58442839086471,54.57391357421875,4895100.0,1d
SPY,1997-06-25T00:00:00-04:00,54.488282989250145,54.954482721478755,53.54636924454336,54.19334030151367,4708900.0,1d
SPY,1997-06-26T00:00:00-04:00,54.09821327117942,54.573927422350536,53.39415632744617,53.92695617675781,2569900.0,1d
SPY,1997-06-27T00:00:00-04:00,54.17432956393867,54.63101516616366,54.0030724631043,54.13627243041992,2617900.0,1d
SPY,1997-06-30T00:00:00-04:00,54.13624657524957,54.47876061333551,53.50830417209202,53.77470397949219,2384900.0,1d
SPY,1997-07-01T00:00:00-04:00,53.8888589512764,54.53582971552194,53.82225901966288,54.40262985229492,1749000.0,1d
SPY,1997-07-02T00:00:00-04:00,54.53585840896008,55.297000885009766,54.326544228046416,55.297000885009766,1961800.0,1d
SPY,1997-07-03T00:00:00-04:00,55.94391513987617,56.11517202295742,55.696544086536576,56.05808639526367,2539100.0,1d
SPY,1997-07-07T00:00:00-04:00,56.24840874272937,56.324522962949565,55.35406665514199,55.487266540527344,1158600.0,1d
SPY,1997-07-08T00:00:00-04:00,55.56338167991619,56.13423834101122,55.52532456917652,56.0676383972168,3396500.0,1d
SPY,1997-07-09T00:00:00-04:00,56.21035334600843,56.24841045727858,54.82126878464803,55.44921112060547,5390300.0,1d
SPY,1997-07-10T00:00:00-04:00,55.48728008159485,55.924936954666414,55.09719460777019,55.69659423828125,2072200.0,1d
SPY,1997-07-11T00:00:00-04:00,55.77268857634469,56.13423108161612,55.639488705981535,55.88685989379883,2258900.0,1d
SPY,1997-07-14T00:00:00-04:00,55.95342941115845,56.21031473578034,55.544315746019905,56.05808639526367,3186400.0,1d
SPY,1997-07-15T00:00:00-04:00,56.21034033304129,56.48625432587443,55.69656944983475,56.34354019165039,2983100.0,1d
SPY,1997-07-16T00:00:00-04:00,56.70513343811036,57.29501905441285,56.56241917610169,57.0857048034668,2621300.0,1d
SPY,1997-07-17T00:00:00-04:00,57.00956516489511,57.12373652370331,56.495794050258205,56.80025100708008,1794800.0,1d
SPY,1997-07-18T00:00:00-04:00,56.638497158862045,56.76218277335309,55.44921240414043,55.59192657470703,3961900.0,1d
SPY,1997-07-21T00:00:00-04:00,55.5824156871485,55.77270125951121,55.22087309965934,55.601444244384766,3810300.0,1d
SPY,1997-07-22T00:00:00-04:00,55.82977867221848,57.11420609565909,55.7917215633758,57.076148986816406,4243400.0,1d
SPY,1997-07-23T00:00:00-04:00,57.19983288189313,57.53283257431932,56.952461681805104,57.0285758972168,3204300.0,1d
SPY,1997-07-24T00:00:00-04:00,57.199840128837494,57.39963996960689,56.43869787828743,57.29498291015625,4152700.0,1d
SPY,1997-07-25T00:00:00-04:00,57.580409120031675,57.732637564499704,57.00955245327657,57.25692367553711,2364800.0,1d
SPY,1997-07-28T00:00:00-04:00,57.39013673904768,57.58042233831509,56.93345130080593,57.21887969970703,2794700.0,1d
SPY,1997-07-29T00:00:00-04:00,57.00953058300328,57.52330138598763,56.88584501932187,57.40913009643555,2737100.0,1d
SPY,1997-07-30T00:00:00-04:00,57.54236049758306,58.22738859874477,57.485274822486254,58.09418869018555,4839800.0,1d
SPY,1997-07-31T00:00:00-04:00,58.09415687185819,58.4747278307305,57.8658142965348,58.037071228027344,2138700.0,1d
SPY,1997-08-01T00:00:00-04:00,58.15125263106125,58.28445248983659,57.123710863365794,57.808738708496094,7077700.0,1d
SPY,1997-08-04T00:00:00-04:00,57.71363103319295,58.179830822284025,57.485288279352424,57.961002349853516,2339500.0,1d
SPY,1997-08-05T00:00:00-04:00,57.9038921078359,58.2654346481083,57.78972077932883,57.9990348815918,1466700.0,1d
SPY,1997-08-06T00:00:00-04:00,58.113189012035264,58.779188231230165,57.88484642259701,58.4747314453125,2478200.0,1d
SPY,1997-08-07T00:00:00-04:00,58.760156049884735,58.83627024165919,57.92289994036565,58.037071228027344,3641900.0,1d
SPY,1997-08-08T00:00:00-04:00,57.42817549341653,57.69457524719646,56.267433709089694,56.85731887817383,7113100.0,1d
SPY,1997-08-11T00:00:00-04:00,57.08567343677001,57.409158919578374,56.400645355528766,57.27595901489258,6355900.0,1d
SPY,1997-08-12T00:00:00-04:00,57.371108282425375,57.57090816201591,56.30550892460918,56.36259460449219,6132500.0,1d
SPY,1997-08-13T00:00:00-04:00,57.04761891117994,57.142761704560826,55.69659124517134,56.19133377075195,6982300.0,1d
SPY,1997-08-14T00:00:00-04:00,56.68608224922829,56.81928217394954,55.84882557955188,56.40065383911133,3462700.0,1d
SPY,1997-08-15T00:00:00-04:00,56.09617844716705,56.09617844716705,54.57389409310553,54.669036865234375,4907100.0,1d
SPY,1997-08-18T00:00:00-04:00,55.03057501289282,55.88685989379883,54.40263276689508,55.88685989379883,5638900.0,1d
SPY,1997-08-19T00:00:00-04:00,56.15324253427665,56.571870570791084,55.73461449776222,56.5338134765625,3802800.0,1d
SPY,1997-08-20T00:00:00-04:00,56.590952248408875,57.42820910749764,56.39115231612633,57.39015197753906,3564600.0,1d
SPY,1997-08-21T00:00:00-04:00,57.31401398292153,57.390128211318505,56.077157771470695,56.381614685058594,5392600.0,1d
SPY,1997-08-22T00:00:00-04:00,55.411166606442016,56.46725168427771,55.14476676698797,56.36259460449219,8087800.0,1d
SPY,1997-08-25T00:00:00-04:00,56.49579241735497,56.87636360238262,55.92493563981349,56.15327835083008,3888000.0,1d
SPY,1997-08-26T00:00:00-04:00,56.02007721813199,56.36259127721024,55.23039202636824,55.32553482055664,4290000.0,1d
SPY,1997-08-27T00:00:00-04:00,55.411182725694445,56.001068256084736,55.049639981261684,55.65855407714844,5484300.0,1d
SPY,1997-08-28T00:00:00-04:00,55.52533858460987,55.98202402876019,54.80225329803853,54.811767578125,4287900.0,1d
SPY,1997-08-29T00:00:00-04:00,54.87837300491861,55.47777271006942,54.63100169803097,55.030601501464844,2652300.0,1d
SPY,1997-09-02T00:00:00-04:00,55.220861180708546,56.84780247324837,55.163775521321185,56.81925964355469,7294000.0,1d
SPY,1997-09-03T00:00:00-04:00,56.80976276269264,57.23790533919929,56.476762980965255,56.51482009887695,2812500.0,1d
SPY,1997-09-04T00:00:00-04:00,56.66704390096042,57.06664360610487,56.476758327082116,56.87635803222656,2473700.0,1d
SPY,1997-09-05T00:00:00-04:00,57.21889857545112,57.50432706851124,56.381641662474784,56.71464157104492,3663300.0,1d
SPY,1997-09-08T00:00:00-04:00,57.066635963971336,57.23789295752777,56.81926475105649,56.961978912353516,803500.0,1d
SPY,1997-09-09T00:00:00-04:00,56.76217782429741,57.40914867445702,56.57189228013282,56.99052047729492,1885200.0,1d
SPY,1997-09-10T00:00:00-04:00,56.70508334305845,56.93342596054727,55.81074142456054,55.81074142456055,3623700.0,1d
SPY,1997-09-11T00:00:00-04:00,55.886864495489846,55.962978713393134,54.95446532617456,55.52532196044922,7055900.0,1d
SPY,1997-09-12T00:00:00-04:00,56.020062842537946,56.60994801513261,55.37309200807929,56.41966247558594,6708000.0,1d
SPY,1997-09-15T00:00:00-04:00,56.41967434496493,56.81927406207936,56.13424597559749,56.32453155517578,2060500.0,1d
SPY,1997-09-16T00:00:00-04:00,56.81926486393143,58.018063821207946,56.64800787003478,57.732635498046875,6979000.0,1d
SPY,1997-09-17T00:00:00-04:00,58.075149485840164,58.151263705349784,57.54234994927282,57.732635498046875,2220000.0,1d
SPY,1997-09-18T00:00:00-04:00,57.84686056950228,58.684117761955605,57.82783199694652,57.98006057739258,5045400.0,1d
SPY,1997-09-19T00:00:00-04:00,57.84891803419069,58.27863102718154,57.69613119223838,58.07809829711914,1566400.0,1d
SPY,1997-09-22T00:00:00-04:00,58.36455903636466,58.79427192193999,58.19267388213453,58.40275573730469,3259000.0,1d
SPY,1997-09-23T00:00:00-04:00,58.40274520553208,58.488687767149116,57.90618818285588,58.13536834716797,1872800.0,1d
SPY,1997-09-24T00:00:00-04:00,58.28819726247115,58.73700874204784,57.61975463331437,57.65795135498047,2793100.0,1d
SPY,1997-09-25T00:00:00-04:00,57.60063299646053,57.90620664630913,57.21866593414978,57.25686264038086,6327800.0,1d
SPY,1997-09-26T00:00:00-04:00,57.715204173904205,57.94438433607722,57.5624173991222,57.73430252075195,3995800.0,1d
SPY,1997-09-29T00:00:00-04:00,57.75345002620592,58.40279437173866,57.54336803206297,58.288204193115234,2065000.0,1d
SPY,1997-09-30T00:00:00-04:00,58.05901109303859,58.47917498910664,57.67704391479492,57.67704391479492,4137600.0,1d
SPY,1997-10-01T00:00:00-04:00,58.21177969539867,58.55555004793055,57.9253044016221,58.44095993041992,3567500.0,1d
SPY,1997-10-02T00:00:00-04:00,58.38369588569887,58.78476151003635,58.25000734425304,58.765663146972656,2577500.0,1d
SPY,1997-10-03T00:00:00-04:00,59.567801782828525,59.73968707171774,58.26911293344336,59.06169509887695,6499900.0,1d
SPY,1997-10-06T00:00:00-04:00,59.47225386499784,59.65368816548515,59.22397534854152,59.453155517578125,2272100.0,1d
SPY,1997-10-07T00:00:00-04:00,59.605980195033936,60.19802934147612,59.4054474196261,60.00704574584961,1832800.0,1d
SPY,1997-10-08T00:00:00-04:00,60.11208075132125,60.121629930153865,59.11896615272913,59.586875915527344,4439400.0,1d
SPY,1997-10-09T00:00:00-04:00,59.14763921968957,59.65374591627394,58.80386863333038,59.3768196105957,3607600.0,1d
SPY,1997-10-10T00:00:00-04:00,58.86113224644815,59.27174689385199,58.822935535061745,59.20490264892578,2858100.0,1d
SPY,1997-10-13T00:00:00-04:00,59.49141414173949,59.615553529194166,59.10944679572511,59.26223373413086,1760300.0,1d
SPY,1997-10-14T00:00:00-04:00,59.5677864428648,59.58688480337871,58.78475366179477,59.28131103515625,2235700.0,1d
SPY,1997-10-15T00:00:00-04:00,58.86113056876331,59.31949109233577,58.84203221361446,59.147605895996094,2601700.0,1d
SPY,1997-10-16T00:00:00-04:00,59.472260167279586,59.58685026394101,58.05898230845534,58.211769104003906,9488100.0,1d
SPY,1997-10-17T00:00:00-04:00,58.06854320560262,58.2881742685411,56.83669941781727,57.61973190307617,8151300.0,1d
SPY,1997-10-20T00:00:00-04:00,57.963501107458974,58.51735334209368,57.54333734325334,58.44095993041992,3636400.0,1d
SPY,1997-10-21T00:00:00-04:00,58.8038517602993,59.58688453788042,58.68926159772646,59.577335357666016,5225400.0,1d
SPY,1997-10-22T00:00:00-04:00,59.49136463816453,59.520012165277606,58.99480750153779,59.185791015625,4485200.0,1d
SPY,1997-10-23T00:00:00-04:00,58.02081298828125,58.517370308128285,57.61974746071248,58.02081298828125,8054100.0,1d
SPY,1997-10-24T00:00:00-04:00,58.76565912302504,58.76565912302504,57.24733936342787,57.447872161865234,6778700.0,1d
SPY,1997-10-27T00:00:00-05:00,56.84626792989752,57.40966954385081,53.07434187037971,53.284423828125,10840700.0,1d
SPY,1997-10-28T00:00:00-05:00,51.565558221210104,56.7603107531246,51.565558221210104,56.35924530029297,19548000.0,1d
SPY,1997-10-29T00:00:00-05:00,56.53113875549503,57.295073063001716,55.786302805676,56.20646667480469,10134400.0,1d
SPY,1997-10-30T00:00:00-05:00,55.3852364949007,56.569334654446855,54.850482487363735,54.96507263183594,9772900.0,1d
SPY,1997-10-31T00:00:00-05:00,56.11097275733301,56.5311366105193,55.270645050960425,56.26375961303711,7072700.0,1d
SPY,1997-11-03T00:00:00-05:00,56.95131475621081,57.677052502936505,56.760331138651416,57.447872161865234,5548500.0,1d
SPY,1997-11-04T00:00:00-05:00,57.37147871484147,57.71524922644838,57.00860984147863,57.447872161865234,3455700.0,1d
SPY,1997-11-05T00:00:00-05:00,57.56242343809053,58.230865647889196,57.35234160072524,57.638816833496094,4774900.0,1d
SPY,1997-11-06T00:00:00-05:00,57.46696587122757,57.657949473325374,57.14229374766131,57.419219970703125,3679800.0,1d
SPY,1997-11-07T00:00:00-05:00,56.45471075964839,56.9894644474935,55.881760379814345,56.79848098754883,10606800.0,1d
SPY,1997-11-10T00:00:00-05:00,57.2186805663154,57.35236907231146,56.22556595034464,56.45474624633789,4347900.0,1d
SPY,1997-11-11T00:00:00-05:00,56.64570870526868,56.874888915809215,56.24464333682275,56.47382354736328,3212400.0,1d
SPY,1997-11-12T00:00:00-05:00,55.99638255525031,56.664825048235905,55.232448277552486,55.308841705322266,6775300.0,1d
SPY,1997-11-13T00:00:00-05:00,55.90088762889678,56.32105145801729,55.06055997065576,56.11096954345703,8589600.0,1d
SPY,1997-11-14T00:00:00-05:00,56.41652894900741,57.075422059617004,55.98681605078375,56.8748893737793,5827900.0,1d
SPY,1997-11-17T00:00:00-05:00,57.67701442981372,58.249964904282066,57.46693258917533,57.92529296875,5149900.0,1d
SPY,1997-11-18T00:00:00-05:00,57.944417564933794,58.116302785133,57.38101600983638,57.56245040893555,3433600.0,1d
SPY,1997-11-19T00:00:00-05:00,57.2568698932173,58.09719753674683,56.68391922717443,57.84891891479492,4387900.0,1d
SPY,1997-11-20T00:00:00-05:00,58.249992370605476,58.99482833862305,58.230894012451174,58.72745132446289,4822700.0,1d
SPY,1997-11-21T00:00:00-05:00,59.052070381105416,59.166660427123084,58.460021810014126,59.12846374511719,5436500.0,1d
SPY,1997-11-24T00:00:00-05:00,58.67016087582236,58.88024283208345,57.829833050778035,58.05901336669922,4337200.0,1d
SPY,1997-11-25T00:00:00-05:00,58.44094929732676,58.555539393988184,57.84890046457606,58.211769104003906,4525000.0,1d
SPY,1997-11-26T00:00:00-05:00,58.593752710344276,58.66059695235412,58.24998232286507,58.383670806884766,2681100.0,1d
SPY,1997-11-28T00:00:00-05:00,58.51735334209368,58.82292698878868,58.42186157750149,58.44095993041992,1564700.0,1d
SPY,1997-12-01T00:00:00-05:00,58.80386241828989,59.949764251708984,58.68927223494798,59.949764251708984,4850900.0,1d
SPY,1997-12-02T00:00:00-05:00,59.70146606151874,59.88290045933845,59.43408905420547,59.586875915527344,1974900.0,1d
SPY,1997-12-03T00:00:00-05:00,59.663247717726,60.21709988924138,59.204887299920166,59.75873947143555,3302500.0,1d
SPY,1997-12-04T00:00:00-05:00,60.197995977224785,60.3316844200676,59.51045541403313,59.701438903808594,2872500.0,1d
SPY,1997-12-05T00:00:00-05:00,59.5104715440067,60.50358596001708,59.35768471077433,60.465389251708984,3458800.0,1d
SPY,1997-12-08T00:00:00-05:00,60.484486345176954,60.50358469893293,60.0452242087895,60.29350280761719,2289200.0,1d
SPY,1997-12-09T00:00:00-05:00,60.02611385051272,60.25529404975108,59.66324520171866,59.93062210083008,1703000.0,1d
SPY,1997-12-10T00:00:00-05:00,59.62506757323591,59.796952777643064,58.95662511165255,59.41498565673828,3558400.0,1d
SPY,1997-12-11T00:00:00-05:00,58.86111614858504,59.03300130281517,58.24996893354457,58.40275573730469,5072800.0,1d
SPY,1997-12-12T00:00:00-05:00,58.93752450420091,58.97572121483228,58.0017050937324,58.51736068725586,4478400.0,1d
SPY,1997-12-15T00:00:00-05:00,58.82297955884302,59.34818473347555,58.59379911900338,59.10945510864258,4674700.0,1d
SPY,1997-12-16T00:00:00-05:00,59.415002583998024,59.77787145223844,59.204920607648305,59.47229766845703,2885800.0,1d
SPY,1997-12-17T00:00:00-05:00,59.79696339064833,59.81606175008322,59.09987327127475,59.166717529296875,2236300.0,1d
SPY,1997-12-18T00:00:00-05:00,59.24313646189703,59.24313646189703,58.192726240941404,58.59379196166992,4658300.0,1d
SPY,1997-12-19T00:00:00-05:00,58.002420293982176,58.82691750807845,56.6793898806649,58.15581512451172,8556000.0,1d
SPY,1997-12-22T00:00:00-05:00,58.55850092257563,58.8461163495038,58.02161879230971,58.52973937988281,5136800.0,1d
SPY,1997-12-23T00:00:00-05:00,58.55847446881906,58.67352058761831,57.388838927693335,57.484710693359375,4436500.0,1d
SPY,1997-12-24T00:00:00-05:00,57.94492206847879,57.94492206847879,57.216296311165024,57.31216812133789,2019200.0,1d
SPY,1997-12-26T00:00:00-05:00,57.75312742127136,57.75312742127136,57.31211748412353,57.54220962524414,941800.0,1d
SPY,1997-12-29T00:00:00-05:00,58.040773043913,58.73104982937083,57.944901268154965,58.673526763916016,2080000.0,1d
SPY,1997-12-30T00:00:00-05:00,58.86526193704691,59.670584738791526,58.807738879779436,59.59388732910156,3616000.0,1d
SPY,1997-12-31T00:00:00-05:00,59.44051490778779,59.90069953933195,59.325468749901745,59.55556106567383,4359500.0,1d
